1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
26/JUN/2018 01:33:51,002,60,0.3,117028,0.5,6099,1.0,1443,2.5,383,/L,000,*3643
26/JUN/2018 01:34:51,002,60,0.3,117209,0.5,6325,1.0,1489,2.5,394,/L,000,*3649
26/JUN/2018 01:35:51,002,60,0.3,116674,0.5,5988,1.0,1454,2.5,409,/L,000,*3658
26/JUN/2018 01:36:51,002,60,0.3,120218,0.5,6438,1.0,1501,2.5,414,/L,000,*3628
26/JUN/2018 01:37:51,002,60,0.3,120545,0.5,6577,1.0,1494,2.5,410,/L,000,*3643
26/JUN/2018 01:38:51,002,60,0.3,115733,0.5,5984,1.0,1423,2.5,389,/L,000,*3655
26/JUN/2018 01:39:51,002,60,0.3,118255,0.5,6300,1.0,1442,2.5,380,/L,000,*3633
26/JUN/2018 01:40:51,002,60,0.3,118385,0.5,6149,1.0,1450,2.5,394,/L,000,*3644
26/JUN/2018 01:41:51,002,60,0.3,118542,0.5,6114,1.0,1472,2.5,384,/L,000,*3635
26/JUN/2018 01:42:51,002,60,0.3,121064,0.5,6471,1.0,1485,2.5,406,/L,000,*3634
26/JUN/2018 01:43:51,002,60,0.3,119522,0.5,6177,1.0,1457,2.5,385,/L,000,*3649
26/JUN/2018 01:44:51,002,60,0.3,119037,0.5,6122,1.0,1452,2.5,387,/L,000,*3638
26/JUN/2018 01:45:51,002,60,0.3,119112,0.5,6207,1.0,1437,2.5,377,/L,000,*3639
26/JUN/2018 01:46:51,002,60,0.3,117385,0.5,5986,1.0,1434,2.5,387,/L,000,*3661
26/JUN/2018 01:47:51,002,60,0.3,120662,0.5,6316,1.0,1506,2.5,414,/L,000,*3633
26/JUN/2018 01:48:51,002,60,0.3,122173,0.5,7122,1.0,1543,2.5,422,/L,000,*3629
26/JUN/2018 01:49:51,002,60,0.3,123483,0.5,7167,1.0,1510,2.5,406,/L,000,*3640
26/JUN/2018 01:50:51,002,60,0.3,122891,0.5,7768,1.0,1465,2.5,381,/L,000,*3652
26/JUN/2018 01:51:51,002,60,0.3,120799,0.5,6339,1.0,1471,2.5,398,/L,000,*3656
26/JUN/2018 01:52:51,002,60,0.3,120048,0.5,6231,1.0,1422,2.5,372,/L,000,*3623
26/JUN/2018 01:53:51,002,60,0.3,118071,0.5,6025,1.0,1397,2.5,358,/L,000,*3643
26/JUN/2018 01:54:51,002,60,0.3,121235,0.5,6378,1.0,1454,2.5,381,/L,000,*3641
26/JUN/2018 01:55:51,002,60,0.3,118786,0.5,6292,1.0,1446,2.5,396,/L,000,*3661
26/JUN/2018 01:56:51,002,60,0.3,116568,0.5,5944,1.0,1392,2.5,367,/L,000,*3659
26/JUN/2018 01:57:51,002,60,0.3,120166,0.5,6086,1.0,1398,2.5,345,/L,000,*3649
26/JUN/2018 01:58:51,002,60,0.3,118065,0.5,6028,1.0,1401,2.5,343,/L,000,*3634
26/JUN/2018 01:59:51,002,60,0.3,119309,0.5,6225,1.0,1459,2.5,378,/L,000,*3657
26/JUN/2018 02:00:51,002,60,0.3,120453,0.5,6195,1.0,1387,2.5,385,/L,000,*3640
26/JUN/2018 02:01:51,002,60,0.3,115885,0.5,5817,1.0,1330,2.5,333,/L,000,*3635
26/JUN/2018 02:02:51,002,60,0.3,118816,0.5,6745,1.0,1396,2.5,369,/L,000,*3655
26/JUN/2018 02:03:51,002,60,0.3,115454,0.5,5664,1.0,1336,2.5,320,/L,000,*3631
26/JUN/2018 02:04:51,002,60,0.3,119895,0.5,6583,1.0,1416,2.5,377,/L,000,*3657
26/JUN/2018 02:05:51,002,60,0.3,121135,0.5,6726,1.0,1467,2.5,429,/L,000,*3641
26/JUN/2018 02:06:51,002,60,0.3,124378,0.5,7207,1.0,1475,2.5,417,/L,000,*3645
26/JUN/2018 02:07:51,002,60,0.3,121817,0.5,6901,1.0,1472,2.5,397,/L,000,*3645
26/JUN/2018 02:08:51,002,60,0.3,120088,0.5,6302,1.0,1451,2.5,405,/L,000,*3627
26/JUN/2018 02:09:51,002,60,0.3,123656,0.5,6598,1.0,1509,2.5,418,/L,000,*3657
26/JUN/2018 02:10:51,002,60,0.3,123894,0.5,6567,1.0,1520,2.5,439,/L,000,*3645
26/JUN/2018 02:11:51,002,60,0.3,124188,0.5,6627,1.0,1538,2.5,422,/L,000,*3641
26/JUN/2018 02:12:51,002,60,0.3,121834,0.5,6195,1.0,1446,2.5,367,/L,000,*3643
26/JUN/2018 02:13:51,002,60,0.3,121546,0.5,6274,1.0,1426,2.5,377,/L,000,*3641
26/JUN/2018 02:14:51,002,60,0.3,121249,0.5,6512,1.0,1484,2.5,391,/L,000,*3637
26/JUN/2018 02:15:51,002,60,0.3,122950,0.5,6499,1.0,1469,2.5,391,/L,000,*3655
26/JUN/2018 02:16:51,002,60,0.3,120568,0.5,6238,1.0,1472,2.5,395,/L,000,*3648
26/JUN/2018 02:17:51,002,60,0.3,121581,0.5,6462,1.0,1453,2.5,390,/L,000,*3638
26/JUN/2018 02:18:51,002,60,0.3,121521,0.5,6428,1.0,1524,2.5,400,/L,000,*3626
26/JUN/2018 02:19:51,002,60,0.3,119072,0.5,6462,1.0,1460,2.5,406,/L,000,*3638
26/JUN/2018 02:20:51,002,60,0.3,121624,0.5,6918,1.0,1484,2.5,393,/L,000,*3643
26/JUN/2018 02:21:51,002,60,0.3,122609,0.5,6692,1.0,1487,2.5,406,/L,000,*3645
26/JUN/2018 02:22:51,002,60,0.3,122040,0.5,6231,1.0,1497,2.5,414,/L,000,*3624
26/JUN/2018 02:23:51,002,60,0.3,121185,0.5,6046,1.0,1345,2.5,347,/L,000,*3635
26/JUN/2018 02:24:51,002,60,0.3,119490,0.5,5918,1.0,1392,2.5,352,/L,000,*3647
26/JUN/2018 02:25:51,002,60,0.3,120611,0.5,6092,1.0,1377,2.5,354,/L,000,*3634
26/JUN/2018 02:26:51,002,60,0.3,121472,0.5,6023,1.0,1412,2.5,372,/L,000,*3625
26/JUN/2018 02:27:51,002,60,0.3,123602,0.5,6819,1.0,1452,2.5,369,/L,000,*3646
26/JUN/2018 02:28:51,002,60,0.3,120753,0.5,5929,1.0,1381,2.5,329,/L,000,*3649
26/JUN/2018 02:29:51,002,60,0.3,120254,0.5,5990,1.0,1391,2.5,351,/L,000,*3640
26/JUN/2018 02:30:51,002,60,0.3,122883,0.5,6244,1.0,1396,2.5,369,/L,000,*3649
26/JUN/2018 02:31:51,002,60,0.3,124830,0.5,6631,1.0,1463,2.5,407,/L,000,*3632
26/JUN/2018 02:32:51,002,60,0.3,121112,0.5,6002,1.0,1389,2.5,355,/L,000,*3624
26/JUN/2018 02:33:51,002,60,0.3,120978,0.5,5963,1.0,1364,2.5,342,/L,000,*3648
26/JUN/2018 02:34:51,002,60,0.3,123963,0.5,6245,1.0,1385,2.5,374,/L,000,*3648
26/JUN/2018 02:35:51,002,60,0.3,119022,0.5,5898,1.0,1392,2.5,369,/L,000,*3655
26/JUN/2018 02:36:51,002,60,0.3,121382,0.5,6129,1.0,1439,2.5,395,/L,000,*3647
26/JUN/2018 02:37:51,002,60,0.3,120019,0.5,5942,1.0,1392,2.5,385,/L,000,*3643
26/JUN/2018 02:38:51,002,60,0.3,123007,0.5,6253,1.0,1431,2.5,390,/L,000,*3630
26/JUN/2018 02:39:51,002,60,0.3,124143,0.5,6244,1.0,1466,2.5,403,/L,000,*3636
26/JUN/2018 02:40:51,002,60,0.3,121424,0.5,6067,1.0,1390,2.5,355,/L,000,*3632
26/JUN/2018 02:41:51,002,60,0.3,121900,0.5,6202,1.0,1445,2.5,401,/L,000,*3616
26/JUN/2018 02:42:51,002,60,0.3,122465,0.5,6157,1.0,1480,2.5,384,/L,000,*3642
26/JUN/2018 02:43:51,002,60,0.3,121794,0.5,6050,1.0,1418,2.5,384,/L,000,*3640
26/JUN/2018 02:44:51,002,60,0.3,122182,0.5,6052,1.0,1468,2.5,382,/L,000,*3638
26/JUN/2018 02:45:51,002,60,0.3,121881,0.5,6068,1.0,1439,2.5,386,/L,000,*3653
26/JUN/2018 02:46:51,002,60,0.3,121118,0.5,6068,1.0,1430,2.5,387,/L,000,*3639
26/JUN/2018 02:47:51,002,60,0.3,121758,0.5,5904,1.0,1371,2.5,367,/L,000,*3650
26/JUN/2018 02:48:51,002,60,0.3,122866,0.5,5866,1.0,1426,2.5,379,/L,000,*3663
26/JUN/2018 02:49:51,002,60,0.3,121848,0.5,5899,1.0,1373,2.5,375,/L,000,*3666
26/JUN/2018 02:50:51,002,60,0.3,123868,0.5,6120,1.0,1420,2.5,387,/L,000,*3636
26/JUN/2018 02:51:51,002,60,0.3,119040,0.5,5619,1.0,1313,2.5,328,/L,000,*3632
26/JUN/2018 02:52:51,002,60,0.3,121600,0.5,5893,1.0,1389,2.5,372,/L,000,*3644
26/JUN/2018 02:53:51,002,60,0.3,120180,0.5,5803,1.0,1341,2.5,335,/L,000,*3625
26/JUN/2018 02:54:51,002,60,0.3,123903,0.5,5954,1.0,1349,2.5,351,/L,000,*3645
26/JUN/2018 02:55:51,002,60,0.3,120018,0.5,5812,1.0,1376,2.5,369,/L,000,*3642
26/JUN/2018 02:56:51,002,60,0.3,119852,0.5,5863,1.0,1369,2.5,369,/L,000,*3665
26/JUN/2018 02:57:51,002,60,0.3,120815,0.5,5850,1.0,1360,2.5,362,/L,000,*3637
26/JUN/2018 02:58:51,002,60,0.3,120502,0.5,5830,1.0,1348,2.5,353,/L,000,*3635
26/JUN/2018 02:59:51,002,60,0.3,120681,0.5,5870,1.0,1366,2.5,362,/L,000,*3648
26/JUN/2018 03:00:51,002,60,0.3,122694,0.5,5983,1.0,1349,2.5,349,/L,000,*3652
26/JUN/2018 03:01:51,002,60,0.3,119294,0.5,5781,1.0,1366,2.5,362,/L,000,*3645
26/JUN/2018 03:02:51,002,60,0.3,117969,0.5,5738,1.0,1335,2.5,335,/L,000,*3651
26/JUN/2018 03:03:51,002,60,0.3,119461,0.5,5789,1.0,1348,2.5,348,/L,000,*3655
26/JUN/2018 03:04:51,002,60,0.3,123894,0.5,6019,1.0,1369,2.5,372,/L,000,*3648
26/JUN/2018 03:05:51,002,60,0.3,120135,0.5,5846,1.0,1333,2.5,349,/L,000,*3636
26/JUN/2018 03:06:51,002,60,0.3,116240,0.5,5633,1.0,1309,2.5,333,/L,000,*3629
26/JUN/2018 03:07:51,002,60,0.3,120025,0.5,5865,1.0,1390,2.5,367,/L,000,*3640
26/JUN/2018 03:08:51,002,60,0.3,119414,0.5,5807,1.0,1297,2.5,338,/L,000,*3651
26/JUN/2018 03:09:51,002,60,0.3,118342,0.5,5756,1.0,1374,2.5,369,/L,000,*3654
26/JUN/2018 03:10:51,002,60,0.3,121883,0.5,5973,1.0,1360,2.5,339,/L,000,*3643
26/JUN/2018 03:11:51,002,60,0.3,121709,0.5,6000,1.0,1373,2.5,362,/L,000,*3623
26/JUN/2018 03:12:51,002,60,0.3,120588,0.5,5976,1.0,1370,2.5,367,/L,000,*3651
26/JUN/2018 03:13:51,002,60,0.3,119248,0.5,5883,1.0,1354,2.5,353,/L,000,*3647
26/JUN/2018 03:14:51,002,60,0.3,118154,0.5,5687,1.0,1364,2.5,371,/L,000,*3646
26/JUN/2018 03:15:51,002,60,0.3,117687,0.5,5664,1.0,1325,2.5,335,/L,000,*3649
26/JUN/2018 03:16:51,002,60,0.3,120707,0.5,5827,1.0,1355,2.5,353,/L,000,*3641
26/JUN/2018 03:17:51,002,60,0.3,118560,0.5,5721,1.0,1304,2.5,326,/L,000,*3633
26/JUN/2018 03:18:51,002,60,0.3,120230,0.5,5843,1.0,1296,2.5,331,/L,000,*3632
26/JUN/2018 03:19:51,002,60,0.3,118880,0.5,5654,1.0,1287,2.5,336,/L,000,*3656
26/JUN/2018 03:20:51,002,60,0.3,119783,0.5,5859,1.0,1316,2.5,320,/L,000,*3644
26/JUN/2018 03:21:51,002,60,0.3,123024,0.5,6089,1.0,1366,2.5,347,/L,000,*3638
26/JUN/2018 03:22:51,002,60,0.3,121535,0.5,5883,1.0,1343,2.5,344,/L,000,*3637
26/JUN/2018 03:23:51,002,60,0.3,123227,0.5,6067,1.0,1397,2.5,362,/L,000,*3642
26/JUN/2018 03:24:51,002,60,0.3,124334,0.5,6258,1.0,1449,2.5,391,/L,000,*3645
26/JUN/2018 03:25:51,002,60,0.3,124871,0.5,6107,1.0,1383,2.5,365,/L,000,*3643
26/JUN/2018 03:26:51,002,60,0.3,123902,0.5,6121,1.0,1359,2.5,362,/L,000,*3634
26/JUN/2018 03:27:51,002,60,0.3,120750,0.5,5939,1.0,1362,2.5,365,/L,000,*3646
26/JUN/2018 03:28:51,002,60,0.3,119406,0.5,5729,1.0,1294,2.5,331,/L,000,*3647
26/JUN/2018 03:29:51,002,60,0.3,120098,0.5,5855,1.0,1283,2.5,329,/L,000,*3652
26/JUN/2018 03:30:51,002,60,0.3,123844,0.5,6142,1.0,1370,2.5,367,/L,000,*3635
26/JUN/2018 03:31:51,002,60,0.3,123070,0.5,6004,1.0,1365,2.5,360,/L,000,*3621
26/JUN/2018 03:32:51,002,60,0.3,117963,0.5,5698,1.0,1311,2.5,335,/L,000,*3647
26/JUN/2018 03:33:51,002,60,0.3,118560,0.5,5758,1.0,1313,2.5,333,/L,000,*3639
26/JUN/2018 03:34:51,002,60,0.3,117232,0.5,5630,1.0,1297,2.5,343,/L,000,*3636
26/JUN/2018 03:35:51,002,60,0.3,119574,0.5,5779,1.0,1359,2.5,360,/L,000,*3660
26/JUN/2018 03:36:51,002,60,0.3,120946,0.5,5933,1.0,1373,2.5,353,/L,000,*3646
26/JUN/2018 03:37:51,002,60,0.3,120694,0.5,5899,1.0,1335,2.5,347,/L,000,*3659
26/JUN/2018 03:38:51,002,60,0.3,122288,0.5,6154,1.0,1400,2.5,367,/L,000,*3641
26/JUN/2018 03:39:51,002,60,0.3,123041,0.5,6027,1.0,1338,2.5,344,/L,000,*3634
26/JUN/2018 03:40:51,002,60,0.3,120271,0.5,5733,1.0,1335,2.5,338,/L,000,*3631
26/JUN/2018 03:41:51,002,60,0.3,120499,0.5,5845,1.0,1338,2.5,362,/L,000,*3648
26/JUN/2018 03:42:51,002,60,0.3,123976,0.5,6149,1.0,1410,2.5,378,/L,000,*3648
26/JUN/2018 03:43:51,002,60,0.3,123362,0.5,6078,1.0,1399,2.5,392,/L,000,*3651
26/JUN/2018 03:44:51,002,60,0.3,122145,0.5,5955,1.0,1405,2.5,378,/L,000,*3645
26/JUN/2018 03:45:51,002,60,0.3,124197,0.5,6136,1.0,1384,2.5,365,/L,000,*3649
26/JUN/2018 03:46:51,002,60,0.3,118763,0.5,5732,1.0,1359,2.5,354,/L,000,*3653
26/JUN/2018 03:47:51,002,60,0.3,122863,0.5,5986,1.0,1374,2.5,378,/L,000,*3664
26/JUN/2018 03:48:51,002,60,0.3,123345,0.5,5905,1.0,1362,2.5,350,/L,000,*3639
26/JUN/2018 03:49:51,002,60,0.3,123405,0.5,5905,1.0,1323,2.5,342,/L,000,*3635
26/JUN/2018 03:50:51,002,60,0.3,125998,0.5,6546,1.0,1468,2.5,418,/L,000,*3662
26/JUN/2018 03:51:51,002,60,0.3,124639,0.5,6025,1.0,1331,2.5,349,/L,000,*3638
26/JUN/2018 03:52:51,002,60,0.3,122056,0.5,5927,1.0,1336,2.5,354,/L,000,*3641
26/JUN/2018 03:53:51,002,60,0.3,124631,0.5,6088,1.0,1387,2.5,356,/L,000,*3650
26/JUN/2018 03:54:51,002,60,0.3,126817,0.5,6276,1.0,1428,2.5,374,/L,000,*3654
26/JUN/2018 03:55:51,002,60,0.3,126904,0.5,6077,1.0,1342,2.5,345,/L,000,*3644
26/JUN/2018 03:56:51,002,60,0.3,127046,0.5,6192,1.0,1430,2.5,375,/L,000,*3642
26/JUN/2018 03:57:51,002,60,0.3,127167,0.5,6195,1.0,1326,2.5,353,/L,000,*3650
26/JUN/2018 03:58:51,002,60,0.3,127200,0.5,6061,1.0,1320,2.5,348,/L,000,*3629
26/JUN/2018 03:59:51,002,60,0.3,127617,0.5,6184,1.0,1380,2.5,365,/L,000,*3653
26/JUN/2018 04:00:51,002,60,0.3,123676,0.5,5893,1.0,1311,2.5,327,/L,000,*3639
26/JUN/2018 04:01:51,002,60,0.3,128890,0.5,6350,1.0,1434,2.5,378,/L,000,*3644
26/JUN/2018 04:02:51,002,60,0.3,127518,0.5,6217,1.0,1375,2.5,360,/L,000,*3638
26/JUN/2018 04:03:51,002,60,0.3,124726,0.5,6030,1.0,1346,2.5,344,/L,000,*3630
26/JUN/2018 04:04:51,002,60,0.3,123129,0.5,5889,1.0,1353,2.5,369,/L,000,*3653
26/JUN/2018 04:05:51,002,60,0.3,124910,0.5,6084,1.0,1409,2.5,394,/L,000,*3641
26/JUN/2018 04:06:51,002,60,0.3,122189,0.5,5945,1.0,1389,2.5,360,/L,000,*3653
26/JUN/2018 04:07:51,002,60,0.3,122230,0.5,5872,1.0,1357,2.5,368,/L,000,*3643
26/JUN/2018 04:08:51,002,60,0.3,125760,0.5,6168,1.0,1379,2.5,367,/L,000,*3657
26/JUN/2018 04:09:51,002,60,0.3,125740,0.5,6251,1.0,1403,2.5,371,/L,000,*3632
26/JUN/2018 04:10:51,002,60,0.3,125978,0.5,6482,1.0,1509,2.5,397,/L,000,*3658
26/JUN/2018 04:11:51,002,60,0.3,121790,0.5,5924,1.0,1361,2.5,360,/L,000,*3633
26/JUN/2018 04:12:51,002,60,0.3,126596,0.5,6238,1.0,1394,2.5,360,/L,000,*3648
26/JUN/2018 04:13:51,002,60,0.3,127498,0.5,6270,1.0,1384,2.5,357,/L,000,*3652
26/JUN/2018 04:14:51,002,60,0.3,126119,0.5,6072,1.0,1327,2.5,356,/L,000,*3638
26/JUN/2018 04:15:51,002,60,0.3,128670,0.5,6208,1.0,1351,2.5,363,/L,000,*3639
26/JUN/2018 04:16:51,002,60,0.3,128303,0.5,6325,1.0,1408,2.5,354,/L,000,*3636
26/JUN/2018 04:17:51,002,60,0.3,127192,0.5,6161,1.0,1367,2.5,365,/L,000,*3646
26/JUN/2018 04:18:51,002,60,0.3,126523,0.5,6142,1.0,1365,2.5,357,/L,000,*3642
26/JUN/2018 04:19:51,002,60,0.3,128929,0.5,6332,1.0,1385,2.5,384,/L,000,*3658
26/JUN/2018 04:20:51,002,60,0.3,129356,0.5,6237,1.0,1329,2.5,349,/L,000,*3648
26/JUN/2018 04:21:51,002,60,0.3,129034,0.5,6205,1.0,1325,2.5,358,/L,000,*3633
26/JUN/2018 04:22:51,002,60,0.3,130069,0.5,6341,1.0,1390,2.5,361,/L,000,*3631
26/JUN/2018 04:23:51,002,60,0.3,130555,0.5,6271,1.0,1373,2.5,357,/L,000,*3640
26/JUN/2018 04:24:51,002,60,0.3,131217,0.5,6248,1.0,1376,2.5,357,/L,000,*3644
26/JUN/2018 04:25:51,002,60,0.3,132062,0.5,6446,1.0,1364,2.5,368,/L,000,*3643
26/JUN/2018 04:26:51,002,60,0.3,129212,0.5,6237,1.0,1358,2.5,355,/L,000,*3644
26/JUN/2018 04:27:51,002,60,0.3,126212,0.5,6047,1.0,1348,2.5,369,/L,000,*3645
26/JUN/2018 04:28:51,002,60,0.3,131256,0.5,6369,1.0,1354,2.5,374,/L,000,*3650
26/JUN/2018 04:29:51,002,60,0.3,132860,0.5,6421,1.0,1361,2.5,356,/L,000,*3640
26/JUN/2018 04:30:51,002,60,0.3,127266,0.5,6078,1.0,1356,2.5,356,/L,000,*3648
26/JUN/2018 04:31:51,002,60,0.3,128753,0.5,6211,1.0,1377,2.5,362,/L,000,*3640
26/JUN/2018 04:32:51,002,60,0.3,130935,0.5,6343,1.0,1348,2.5,341,/L,000,*3637
26/JUN/2018 04:33:51,002,60,0.3,131914,0.5,6434,1.0,1376,2.5,360,/L,000,*3639
26/JUN/2018 04:34:51,002,60,0.3,128220,0.5,6219,1.0,1353,2.5,334,/L,000,*3633
26/JUN/2018 04:35:51,002,60,0.3,126437,0.5,6128,1.0,1349,2.5,358,/L,000,*3652
26/JUN/2018 04:36:51,002,60,0.3,125538,0.5,6031,1.0,1310,2.5,343,/L,000,*3629
26/JUN/2018 04:37:51,002,60,0.3,129777,0.5,6316,1.0,1374,2.5,357,/L,000,*3660
26/JUN/2018 04:38:51,002,60,0.3,127318,0.5,6095,1.0,1319,2.5,364,/L,000,*3651
26/JUN/2018 04:39:51,002,60,0.3,130889,0.5,6297,1.0,1382,2.5,365,/L,000,*3664
26/JUN/2018 04:40:51,002,60,0.3,132767,0.5,6343,1.0,1374,2.5,371,/L,000,*3643
26/JUN/2018 04:41:51,002,60,0.3,132918,0.5,6434,1.0,1380,2.5,361,/L,000,*3639
26/JUN/2018 04:42:51,002,60,0.3,133009,0.5,6463,1.0,1423,2.5,382,/L,000,*3635
26/JUN/2018 04:43:51,002,60,0.3,129704,0.5,6272,1.0,1396,2.5,371,/L,000,*3648
26/JUN/2018 04:44:51,002,60,0.3,130651,0.5,6258,1.0,1373,2.5,384,/L,000,*3645
26/JUN/2018 04:45:51,002,60,0.3,133031,0.5,6406,1.0,1373,2.5,353,/L,000,*3632
26/JUN/2018 04:46:51,002,60,0.3,131205,0.5,6369,1.0,1383,2.5,361,/L,000,*3642
26/JUN/2018 04:47:51,002,60,0.3,133427,0.5,7031,1.0,1554,2.5,430,/L,000,*3635
26/JUN/2018 04:48:51,002,60,0.3,132377,0.5,6586,1.0,1427,2.5,389,/L,000,*3665
26/JUN/2018 04:49:51,002,60,0.3,131928,0.5,6424,1.0,1384,2.5,359,/L,000,*3657
26/JUN/2018 04:50:51,002,60,0.3,124532,0.5,5672,1.0,1166,2.5,298,/L,000,*3646
26/JUN/2018 04:51:51,002,60,0.3,123121,0.5,5757,1.0,1203,2.5,273,/L,000,*3629
26/JUN/2018 04:52:51,002,60,0.3,132308,0.5,6548,1.0,1442,2.5,404,/L,000,*3637
26/JUN/2018 04:53:51,002,60,0.3,134098,0.5,6789,1.0,1480,2.5,398,/L,000,*3667
26/JUN/2018 04:54:51,002,60,0.3,133663,0.5,6574,1.0,1411,2.5,382,/L,000,*3644
26/JUN/2018 04:55:51,002,60,0.3,133499,0.5,6687,1.0,1452,2.5,383,/L,000,*3663
26/JUN/2018 04:56:51,002,60,0.3,131646,0.5,6341,1.0,1373,2.5,360,/L,000,*3640
26/JUN/2018 04:57:51,002,60,0.3,132426,0.5,6527,1.0,1339,2.5,342,/L,000,*3646
26/JUN/2018 04:58:51,002,60,0.3,132835,0.5,6441,1.0,1326,2.5,331,/L,000,*3640
26/JUN/2018 04:59:51,002,60,0.3,135736,0.5,6676,1.0,1412,2.5,359,/L,000,*3660
26/JUN/2018 05:00:51,002,60,0.3,136088,0.5,6843,1.0,1419,2.5,391,/L,000,*3647
26/JUN/2018 05:01:51,002,60,0.3,134909,0.5,6745,1.0,1442,2.5,391,/L,000,*3645
26/JUN/2018 05:02:51,002,60,0.3,133206,0.5,6650,1.0,1445,2.5,381,/L,000,*3632
26/JUN/2018 05:03:51,002,60,0.3,132508,0.5,6545,1.0,1398,2.5,392,/L,000,*3649
26/JUN/2018 05:04:51,002,60,0.3,133651,0.5,6650,1.0,1433,2.5,389,/L,000,*3643
26/JUN/2018 05:05:51,002,60,0.3,133109,0.5,6549,1.0,1421,2.5,372,/L,000,*3638
26/JUN/2018 05:06:51,002,60,0.3,132215,0.5,6572,1.0,1389,2.5,369,/L,000,*3651
26/JUN/2018 05:07:51,002,60,0.3,130748,0.5,6487,1.0,1419,2.5,376,/L,000,*3658
26/JUN/2018 05:08:51,002,60,0.3,132971,0.5,6714,1.0,1486,2.5,407,/L,000,*3651
26/JUN/2018 05:09:51,002,60,0.3,133579,0.5,6664,1.0,1429,2.5,403,/L,000,*3654
26/JUN/2018 05:10:51,002,60,0.3,134177,0.5,6648,1.0,1428,2.5,393,/L,000,*3650
26/JUN/2018 05:11:51,002,60,0.3,135495,0.5,6817,1.0,1421,2.5,381,/L,000,*3643
26/JUN/2018 05:12:51,002,60,0.3,137001,0.5,7011,1.0,1497,2.5,429,/L,000,*3632
26/JUN/2018 05:13:51,002,60,0.3,136288,0.5,6887,1.0,1418,2.5,392,/L,000,*3661
26/JUN/2018 05:14:51,002,60,0.3,133744,0.5,6634,1.0,1411,2.5,367,/L,000,*3641
26/JUN/2018 05:15:51,002,60,0.3,134131,0.5,6654,1.0,1418,2.5,383,/L,000,*3640
26/JUN/2018 05:16:51,002,60,0.3,135322,0.5,6677,1.0,1432,2.5,380,/L,000,*3642
26/JUN/2018 05:17:51,002,60,0.3,134201,0.5,6710,1.0,1437,2.5,386,/L,000,*3637
26/JUN/2018 05:18:51,002,60,0.3,131097,0.5,6385,1.0,1310,2.5,340,/L,000,*3636
26/JUN/2018 05:19:51,002,60,0.3,129533,0.5,6233,1.0,1356,2.5,329,/L,000,*3648
26/JUN/2018 05:20:51,002,60,0.3,133336,0.5,6526,1.0,1396,2.5,390,/L,000,*3643
26/JUN/2018 05:21:51,002,60,0.3,134147,0.5,6546,1.0,1391,2.5,360,/L,000,*3639
26/JUN/2018 05:22:51,002,60,0.3,132028,0.5,6373,1.0,1373,2.5,354,/L,000,*3637
26/JUN/2018 05:23:51,002,60,0.3,132240,0.5,6500,1.0,1365,2.5,374,/L,000,*3629
26/JUN/2018 05:24:51,002,60,0.3,131653,0.5,6323,1.0,1351,2.5,340,/L,000,*3628
26/JUN/2018 05:25:51,002,60,0.3,129348,0.5,6185,1.0,1345,2.5,335,/L,000,*3650
26/JUN/2018 05:26:51,002,60,0.3,131807,0.5,6309,1.0,1321,2.5,337,/L,000,*3638
26/JUN/2018 05:27:51,002,60,0.3,132668,0.5,6420,1.0,1342,2.5,345,/L,000,*3641
26/JUN/2018 05:28:51,002,60,0.3,136631,0.5,6993,1.0,1425,2.5,392,/L,000,*3655
26/JUN/2018 05:29:51,002,60,0.3,137341,0.5,6930,1.0,1379,2.5,367,/L,000,*3656
26/JUN/2018 05:30:51,002,60,0.3,138330,0.5,7156,1.0,1472,2.5,393,/L,000,*3641
26/JUN/2018 05:31:51,002,60,0.3,136681,0.5,6993,1.0,1461,2.5,369,/L,000,*3658
26/JUN/2018 05:32:51,002,60,0.3,136594,0.5,6946,1.0,1445,2.5,385,/L,000,*3660
26/JUN/2018 05:33:51,002,60,0.3,136656,0.5,6969,1.0,1463,2.5,385,/L,000,*3665
26/JUN/2018 05:34:51,002,60,0.3,137679,0.5,7134,1.0,1458,2.5,394,/L,000,*3661
26/JUN/2018 05:35:51,002,60,0.3,137699,0.5,7146,1.0,1413,2.5,363,/L,000,*3654
26/JUN/2018 05:36:51,002,60,0.3,135665,0.5,6742,1.0,1416,2.5,362,/L,000,*3649
26/JUN/2018 05:37:51,002,60,0.3,135206,0.5,6576,1.0,1337,2.5,341,/L,000,*3645
26/JUN/2018 05:38:51,002,60,0.3,135873,0.5,6848,1.0,1437,2.5,368,/L,000,*3668
26/JUN/2018 05:39:51,002,60,0.3,136110,0.5,6752,1.0,1390,2.5,377,/L,000,*3646
26/JUN/2018 05:40:51,002,60,0.3,135677,0.5,6750,1.0,1385,2.5,379,/L,000,*3659
26/JUN/2018 05:41:51,002,60,0.3,137283,0.5,6872,1.0,1407,2.5,371,/L,000,*3647
26/JUN/2018 05:42:51,002,60,0.3,133912,0.5,6689,1.0,1386,2.5,367,/L,000,*3660
26/JUN/2018 05:43:51,002,60,0.3,132124,0.5,6583,1.0,1431,2.5,378,/L,000,*3641
